# Started Sun Oct 19 13:51:51 2025
stream_id,event_id,sampled_ts,arrival_ts,event_ts,datatype,unit,value,origin,reconstructed_value,reconstructed_confidence,reconstruction_method,confidence,reconstruction_flag,status,source,extras,reconstruction_time
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201506290800_Water_Temperature,None,1760896369.194571,1435564800.0,float,None,17.9,source,17.900066644474034,0.9990006657794037,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 17.9},1760896369.2105856
63rd_Street_Beach_Turbidity,63rdStreetBeach201506290800_Turbidity,None,1760896369.1955738,1435564800.0,float,None,1.05,source,1.0512597600596818,0.9990033113125593,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.05},1760896369.2115903
63rd_Street_Beach_Wave_Height,63rdStreetBeach201506290800_Wave_Height,None,1760896369.1955738,1435564800.0,float,None,0.075,source,0.07503158650902443,0.9990016611364322,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.075},1760896369.2115903
63rd_Street_Beach_Wave_Period,63rdStreetBeach201506290800_Wave_Period,None,1760896369.1955738,1435564800.0,float,None,4.0,source,3.9849991297880893,0.9508067615482045,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896369.2125943
Calumet_Beach_Water_Temperature,CalumetBeach201506290800_Water_Temperature,None,1760896369.1965768,1435564800.0,float,None,18.6,source,18.60000015943457,0.9990019920334585,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 18.6},1760896369.2125943
Calumet_Beach_Turbidity,CalumetBeach201506290800_Turbidity,None,1760896369.1965768,1435564800.0,float,None,0.89,source,0.8905921677045593,0.9990098041130407,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.89},1760896369.2135878
Calumet_Beach_Wave_Height,CalumetBeach201506290800_Wave_Height,None,1760896369.1965768,1435564800.0,float,None,0.062,source,0.061995187979523025,0.9990049505195081,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.062},1760896369.2135878
Calumet_Beach_Wave_Period,CalumetBeach201506290800_Wave_Period,None,1760896369.1965768,1435564800.0,float,None,3.0,source,2.999997247021505,0.9522737405874495,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896369.2145872
Calumet_Beach_Water_Temperature,CalumetBeach201506291100_Water_Temperature,None,1760896369.3820434,1435575600.0,float,None,19.0,source,18.999733688168398,0.9990006657798444,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 19.0},1760896369.383886
Calumet_Beach_Turbidity,CalumetBeach201506291100_Turbidity,None,1760896369.3820434,1435575600.0,float,None,0.92,source,0.919902619910527,0.9990033113657781,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.92},1760896369.3848693
Calumet_Beach_Wave_Height,CalumetBeach201506291100_Wave_Height,None,1760896369.3820434,1435575600.0,float,None,0.077,source,0.07697507485811814,0.9990016611432284,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.077},1760896369.3858724
Calumet_Beach_Wave_Period,CalumetBeach201506291100_Wave_Period,None,1760896369.3828719,1435575600.0,float,None,3.0,source,2.999999955564529,0.9508070435508637,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896369.3869507
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201506291200_Water_Temperature,None,1760896369.444888,1435579200.0,float,None,18.1,source,18.09990013315584,0.9990004995006656,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 18.1},1760896369.459351
63rd_Street_Beach_Turbidity,63rdStreetBeach201506291200_Turbidity,None,1760896369.444888,1435579200.0,float,None,0.99,source,0.9901523887180755,0.9990024875826795,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.99},1760896369.4603438
63rd_Street_Beach_Wave_Height,63rdStreetBeach201506291200_Wave_Height,None,1760896369.444888,1435579200.0,float,None,0.1,source,0.09996886725036569,0.9990012468853756,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.1},1760896369.4603438
63rd_Street_Beach_Wave_Period,63rdStreetBeach201506291200_Wave_Period,None,1760896369.444888,1435579200.0,float,None,4.0,source,3.9998170265545037,0.9506098761035584,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896369.461361
Calumet_Beach_Water_Temperature,CalumetBeach201506291200_Water_Temperature,None,1760896369.444888,1435579200.0,float,None,19.2,source,19.19960106259475,0.9990019920345145,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 19.2},1760896369.4623528
Calumet_Beach_Turbidity,CalumetBeach201506291200_Turbidity,None,1760896369.4459362,1435579200.0,float,None,0.91,source,0.9100970876608165,0.9990098042398571,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.91},1760896369.4623528
Calumet_Beach_Wave_Height,CalumetBeach201506291200_Wave_Height,None,1760896369.4459362,1435579200.0,float,None,0.071,source,0.07102957982175465,0.9990049505357601,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.071},1760896369.4633727
Calumet_Beach_Wave_Period,CalumetBeach201506291200_Wave_Period,None,1760896369.4459362,1435579200.0,float,None,3.0,source,2.999999997978723,0.9522743959423431,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896369.4643435
Montrose_Beach_Water_Temperature,MontroseBeach201506291300_Water_Temperature,None,1760896369.507709,1435582800.0,float,None,17.8,source,17.799825162258838,0.9990002498751248,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 17.8},1760896369.5197074
Montrose_Beach_Turbidity,MontroseBeach201506291300_Turbidity,None,1760896369.507709,1435582800.0,float,None,0.57,source,0.5702506165488906,0.9990012468904899,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.57},1760896369.520711
Montrose_Beach_Wave_Height,MontroseBeach201506291300_Wave_Height,None,1760896369.507709,1435582800.0,float,None,0.093,source,0.09302060708826718,0.9990006242206946,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.093},1760896369.5217113
Montrose_Beach_Wave_Period,MontroseBeach201506291300_Wave_Period,None,1760896369.507709,1435582800.0,float,None,4.0,source,3.999852968978822,0.9503086873612531,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896369.5227118
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201506291500_Water_Temperature,None,1760896369.6261168,1435590000.0,float,None,18.8,source,18.799533888082777,0.9990006657791828,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 18.8},1760896369.6281168
63rd_Street_Beach_Turbidity,63rdStreetBeach201506291500_Turbidity,None,1760896369.6261168,1435590000.0,float,None,0.86,source,0.8604309717244897,0.9990033112855533,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.86},1760896369.6281168
63rd_Street_Beach_Wave_Height,63rdStreetBeach201506291500_Wave_Height,None,1760896369.6261168,1435590000.0,float,None,0.08,source,0.0800331709445361,0.9990016611330087,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.08},1760896369.6281168
63rd_Street_Beach_Wave_Period,63rdStreetBeach201506291500_Wave_Period,None,1760896369.6261168,1435590000.0,float,None,4.0,source,3.999997048234682,0.9508066103007572,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896369.630139
Montrose_Beach_Water_Temperature,MontroseBeach201506291500_Water_Temperature,None,1760896369.62712,1435590000.0,float,None,17.9,source,17.899900025087103,0.9990009980042409,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 17.9},1760896369.630139
Montrose_Beach_Turbidity,MontroseBeach201506291500_Turbidity,None,1760896369.62712,1435590000.0,float,None,0.56,source,0.5600507459397205,0.9990049505256078,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.56},1760896369.6311173
Montrose_Beach_Wave_Height,MontroseBeach201506291500_Wave_Height,None,1760896369.62712,1435590000.0,float,None,0.116,source,0.11594283724230371,0.9990024875660517,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.116},1760896369.6311173
Montrose_Beach_Wave_Period,MontroseBeach201506291500_Wave_Period,None,1760896369.6281168,1435590000.0,float,None,4.0,source,3.9999964987467376,0.951190651209038,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896369.6311173
Montrose_Beach_Water_Temperature,MontroseBeach201506291600_Water_Temperature,None,1760896369.6896768,1435593600.0,float,None,18.0,source,17.99980059726311,0.9990019920358328,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 18.0},1760896369.718911
Montrose_Beach_Turbidity,MontroseBeach201506291600_Turbidity,None,1760896369.6896768,1435593600.0,float,None,0.36,source,0.36196137701751835,0.9990098043974208,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.36},1760896369.719361
Montrose_Beach_Wave_Height,MontroseBeach201506291600_Wave_Height,None,1760896369.6896768,1435593600.0,float,None,0.118,source,0.11798981590053803,0.999004950556014,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.118},1760896369.719361
Montrose_Beach_Wave_Period,MontroseBeach201506291600_Wave_Period,None,1760896369.6896768,1435593600.0,float,None,4.0,source,3.9999998406796746,0.9522751899615259,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896369.7203681
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201506291700_Water_Temperature,None,1760896369.7498937,1435597200.0,float,None,19.3,source,19.29950053249057,0.9990009980046551,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 19.3},1760896369.7518964
63rd_Street_Beach_Turbidity,63rdStreetBeach201506291700_Turbidity,None,1760896369.7498937,1435597200.0,float,None,0.78,source,0.7803981796545101,0.9990049505762019,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.78},1760896369.7518964
63rd_Street_Beach_Wave_Height,63rdStreetBeach201506291700_Wave_Height,None,1760896369.7508945,1435597200.0,float,None,0.074,source,0.07401500794993715,0.9990024875724681,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.074},1760896369.7529047
63rd_Street_Beach_Wave_Period,63rdStreetBeach201506291700_Wave_Period,None,1760896369.7508945,1435597200.0,float,None,4.0,source,3.9999999296928683,0.9511909336282534,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896369.7529047
Montrose_Beach_Water_Temperature,MontroseBeach201506291800_Water_Temperature,None,1760896369.811361,1435600800.0,float,None,17.9,source,17.900099601592487,0.9990009980059761,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 17.9},1760896369.8123589
Montrose_Beach_Turbidity,MontroseBeach201506291800_Turbidity,None,1760896369.811361,1435600800.0,float,None,0.24,source,0.24060379849949487,0.9990049507353415,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.24},1760896369.813361
Montrose_Beach_Wave_Height,MontroseBeach201506291800_Wave_Height,None,1760896369.8123589,1435600800.0,float,None,0.093,source,0.09306216448668983,0.9990024875928233,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.093},1760896369.813361
Montrose_Beach_Wave_Period,MontroseBeach201506291800_Wave_Period,None,1760896369.8123589,1435600800.0,float,None,7.0,source,6.928493953426015,0.9511917673796089,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 7.0},1760896369.8143888
Montrose_Beach_Water_Temperature,MontroseBeach201506291900_Water_Temperature,None,1760896369.8760803,1435604400.0,float,None,17.8,source,17.800199401993222,0.9990019920358328,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 17.8},1760896369.8780634
Montrose_Beach_Turbidity,MontroseBeach201506291900_Turbidity,None,1760896369.8770807,1435604400.0,float,None,0.29,source,0.28951570000841576,0.9990098043974409,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.29},1760896369.8790612
Montrose_Beach_Wave_Height,MontroseBeach201506291900_Wave_Height,None,1760896369.8770807,1435604400.0,float,None,0.095,source,0.0949904066367441,0.9990049505560147,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.095},1760896369.8800633
Montrose_Beach_Wave_Period,MontroseBeach201506291900_Wave_Period,None,1760896369.8770807,1435604400.0,float,None,6.0,source,6.042250045361045,0.9522751922726662,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 6.0},1760896369.8800633
Montrose_Beach_Water_Temperature,MontroseBeach201506300100_Water_Temperature,None,1760896370.24499,1435626000.0,float,None,17.1,source,17.100233244459236,0.9990003331114802,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 17.1},1760896370.2469788
Montrose_Beach_Turbidity,MontroseBeach201506300100_Turbidity,None,1760896370.245977,1435626000.0,float,None,0.42,source,0.4197832451409595,0.9990016611566224,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.42},1760896370.2469788
Montrose_Beach_Wave_Height,MontroseBeach201506300100_Wave_Height,None,1760896370.245977,1435626000.0,float,None,0.091,source,0.0910033198195272,0.9990008319501819,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.091},1760896370.2479777
Montrose_Beach_Wave_Period,MontroseBeach201506300100_Wave_Period,None,1760896370.245977,1435626000.0,float,None,6.0,source,6.00034644106362,0.9504099889842244,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 6.0},1760896370.2479777
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201506300100_Water_Temperature,None,1760896370.245977,1435626000.0,float,None,18.8,source,18.800124812757886,0.9990002498751248,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 18.8},1760896370.248979
63rd_Street_Beach_Turbidity,63rdStreetBeach201506300100_Turbidity,None,1760896370.245977,1435626000.0,float,None,0.79,source,0.7899880275815264,0.9990012468904899,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.79},1760896370.248979
63rd_Street_Beach_Wave_Height,63rdStreetBeach201506300100_Wave_Height,None,1760896370.245977,1435626000.0,float,None,0.066,source,0.06600500313382997,0.9990006242206946,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.066},1760896370.249978
63rd_Street_Beach_Wave_Period,63rdStreetBeach201506300100_Wave_Period,None,1760896370.245977,1435626000.0,float,None,8.0,source,7.975305010665604,0.9503086873612542,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 8.0},1760896370.2509801
Montrose_Beach_Water_Temperature,MontroseBeach201506300400_Water_Temperature,None,1760896370.4302604,1435636800.0,float,None,17.1,source,17.10000015528929,0.9990006657791091,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 17.1},1760896370.4312575
Montrose_Beach_Turbidity,MontroseBeach201506300400_Turbidity,None,1760896370.4302604,1435636800.0,float,None,0.3,source,0.3003966354437568,0.9990033112764919,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.3},1760896370.432258
Montrose_Beach_Wave_Height,MontroseBeach201506300400_Wave_Height,None,1760896370.4302604,1435636800.0,float,None,0.072,source,0.0720315670200693,0.9990016611318637,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.072},1760896370.432258
Montrose_Beach_Wave_Period,MontroseBeach201506300400_Wave_Period,None,1760896370.4302604,1435636800.0,float,None,4.0,source,4.032267919853182,0.9508065582838747,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896370.4332597
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201506300400_Water_Temperature,None,1760896370.4302604,1435636800.0,float,None,18.5,source,18.500199816819364,0.9990006657790721,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 18.5},1760896370.4332597
63rd_Street_Beach_Turbidity,63rdStreetBeach201506300400_Turbidity,None,1760896370.4302604,1435636800.0,float,None,0.99,source,0.989337705966137,0.9990033112719496,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.99},1760896370.4342604
63rd_Street_Beach_Wave_Height,63rdStreetBeach201506300400_Wave_Height,None,1760896370.4302604,1435636800.0,float,None,0.058,source,0.05801329736118658,0.9990016611312905,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.058},1760896370.4342604
63rd_Street_Beach_Wave_Period,63rdStreetBeach201506300400_Wave_Period,None,1760896370.4302604,1435636800.0,float,None,5.0,source,5.047993569529553,0.9508065319245844,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.0},1760896370.4352648
Montrose_Beach_Water_Temperature,MontroseBeach201506300500_Water_Temperature,None,1760896370.492957,1435640400.0,float,None,17.2,source,17.199800796857897,0.9990019920345145,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 17.2},1760896370.5089636
Montrose_Beach_Turbidity,MontroseBeach201506300500_Turbidity,None,1760896370.4939568,1435640400.0,float,None,0.29,source,0.2901019311075082,0.9990098042398485,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.29},1760896370.509963
Montrose_Beach_Wave_Height,MontroseBeach201506300500_Wave_Height,None,1760896370.4939568,1435640400.0,float,None,0.084,source,0.0839407498445433,0.9990049505357599,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.084},1760896370.509963
Montrose_Beach_Wave_Period,MontroseBeach201506300500_Wave_Period,None,1760896370.4939568,1435640400.0,float,None,5.0,source,4.9559799011065815,0.9522743949382529,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.0},1760896370.5110164
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201506300800_Water_Temperature,None,1760896370.6816661,1435651200.0,float,None,17.8,source,17.800349750274563,0.9990004995006656,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 17.8},1760896370.6826656
63rd_Street_Beach_Turbidity,63rdStreetBeach201506300800_Turbidity,None,1760896370.6816661,1435651200.0,float,None,0.78,source,0.7805207448514775,0.9990024875826793,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.78},1760896370.6826656
63rd_Street_Beach_Wave_Height,63rdStreetBeach201506300800_Wave_Height,None,1760896370.6816661,1435651200.0,float,None,0.083,source,0.08296884444589492,0.9990012468853756,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.083},1760896370.6836655
63rd_Street_Beach_Wave_Period,63rdStreetBeach201506300800_Wave_Period,None,1760896370.6816661,1435651200.0,float,None,2.0,source,2.0371779667545256,0.9506098760693952,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760896370.6836655
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201506300900_Water_Temperature,None,1760896370.744556,1435654800.0,float,None,17.9,source,17.899801493328923,0.9990019920338546,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 17.9},1760896370.7588806
63rd_Street_Beach_Turbidity,63rdStreetBeach201506300900_Turbidity,None,1760896370.744556,1435654800.0,float,None,0.78,source,0.7800051054661936,0.9990098041606731,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.78},1760896370.7598839
63rd_Street_Beach_Wave_Height,63rdStreetBeach201506300900_Wave_Height,None,1760896370.744556,1435654800.0,float,None,0.07,source,0.07006420259653057,0.9990049505256076,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.07},1760896370.7608826
63rd_Street_Beach_Wave_Period,63rdStreetBeach201506300900_Wave_Period,None,1760896370.744556,1435654800.0,float,None,3.0,source,2.9562110841143845,0.952273988046265,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896370.7608826
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201506301000_Water_Temperature,None,1760896370.8059664,1435658400.0,float,None,18.2,source,18.19940199263362,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 18.2},1760896370.806964
63rd_Street_Beach_Turbidity,63rdStreetBeach201506301000_Turbidity,None,1760896370.8059664,1435658400.0,float,None,0.78,source,0.7800000500584018,0.9990098048640045,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.78},1760896370.806964
63rd_Street_Beach_Wave_Height,63rdStreetBeach201506301000_Wave_Height,None,1760896370.8059664,1435658400.0,float,None,0.076,source,0.07597061414416385,0.999004950616377,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.076},1760896370.807964
63rd_Street_Beach_Wave_Period,63rdStreetBeach201506301000_Wave_Period,None,1760896370.8059664,1435658400.0,float,None,2.0,source,2.043554178078213,0.9522774353279199,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760896370.807964
Montrose_Beach_Water_Temperature,MontroseBeach201506301100_Water_Temperature,None,1760896370.868604,1435662000.0,float,None,17.8,source,17.799800066755026,0.9990003331114802,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 17.8},1760896370.8832152
Montrose_Beach_Turbidity,MontroseBeach201506301100_Turbidity,None,1760896370.868604,1435662000.0,float,None,0.21,source,0.21013306185328545,0.9990016611566219,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.21},1760896370.8842165
Montrose_Beach_Wave_Height,MontroseBeach201506301100_Wave_Height,None,1760896370.868604,1435662000.0,float,None,0.103,source,0.102984143653367,0.9990008319501819,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.103},1760896370.885218
Montrose_Beach_Wave_Period,MontroseBeach201506301100_Wave_Period,None,1760896370.868604,1435662000.0,float,None,3.0,source,3.0160386021591634,0.9504099889306145,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896370.885218
Montrose_Beach_Water_Temperature,MontroseBeach201506301700_Water_Temperature,None,1760896371.2420378,1435683600.0,float,None,18.9,source,18.89963351097424,0.9990003331112961,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 18.9},1760896371.2440367
Montrose_Beach_Turbidity,MontroseBeach201506301700_Turbidity,None,1760896371.2430367,1435683600.0,float,None,0.37,source,0.3697344395692954,0.9990016611341518,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.37},1760896371.2450404
Montrose_Beach_Wave_Height,MontroseBeach201506301700_Wave_Height,None,1760896371.2430367,1435683600.0,float,None,0.336,source,0.33580614308017814,0.9990008319473312,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.336},1760896371.2450404
Montrose_Beach_Wave_Period,MontroseBeach201506301700_Wave_Period,None,1760896371.2430367,1435683600.0,float,None,3.0,source,3.0001314727885813,0.95040986361304,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896371.2460384
Montrose_Beach_Water_Temperature,MontroseBeach201506301800_Water_Temperature,None,1760896371.304361,1435687200.0,float,None,18.9,source,18.899999269941695,0.9990019920331944,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 18.9},1760896371.318364
Montrose_Beach_Turbidity,MontroseBeach201506301800_Turbidity,None,1760896371.304361,1435687200.0,float,None,0.58,source,0.5779385393647709,0.9990098040812343,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.58},1760896371.318364
Montrose_Beach_Wave_Height,MontroseBeach201506301800_Wave_Height,None,1760896371.304361,1435687200.0,float,None,0.342,source,0.34196933721569484,0.9990049505154385,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.342},1760896371.319371
Montrose_Beach_Wave_Period,MontroseBeach201506301800_Wave_Period,None,1760896371.304361,1435687200.0,float,None,3.0,source,3.0000059782633652,0.9522735744140217,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896371.319371
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201506302300_Water_Temperature,None,1760896371.6142063,1435705200.0,float,None,19.0,source,18.999866611417346,0.999000166611185,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 19.0},1760896371.6152081
63rd_Street_Beach_Turbidity,63rdStreetBeach201506302300_Turbidity,None,1760896371.6142063,1435705200.0,float,None,1.0,source,0.9998169702624599,0.9990008319535417,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.0},1760896371.617208
63rd_Street_Beach_Wave_Height,63rdStreetBeach201506302300_Wave_Height,None,1760896371.6142063,1435705200.0,float,None,0.247,source,0.2469287969448981,0.9990004163205916,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.247},1760896371.617208
63rd_Street_Beach_Wave_Period,63rdStreetBeach201506302300_Wave_Period,None,1760896371.6152081,1435705200.0,float,None,3.0,source,2.996047000512663,0.9502066504655431,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896371.6182091
Montrose_Beach_Water_Temperature,MontroseBeach201507010300_Water_Temperature,None,1760896371.861564,1435719600.0,float,None,18.0,source,18.000199911076894,0.999000222123599,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 18.0},1760896371.8766108
Montrose_Beach_Turbidity,MontroseBeach201507010300_Turbidity,None,1760896371.861564,1435719600.0,float,None,0.83,source,0.8297205496669744,0.9990011086595004,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.83},1760896371.8776145
Montrose_Beach_Wave_Height,MontroseBeach201507010300_Wave_Height,None,1760896371.861564,1435719600.0,float,None,0.423,source,0.42295503280499713,0.9990005549404812,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.423},1760896371.8776145
Montrose_Beach_Wave_Period,MontroseBeach201507010300_Wave_Period,None,1760896371.8625548,1435719600.0,float,None,5.0,source,4.989008275649441,0.9502747939301592,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.0},1760896371.8786137
