# Started Sun Oct 19 13:36:51 2025
stream_id,event_id,sampled_ts,arrival_ts,event_ts,datatype,unit,value,origin,reconstructed_value,reconstructed_confidence,reconstruction_method,confidence,reconstruction_flag,status,source,extras,reconstruction_time
Montrose_Beach_Wave_Period,MontroseBeach201507212400_Wave_Period,None,1760895501.6066918,1437436800.0,float,None,8.0,source,8.042586095184323,0.9522743959443387,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 8.0},1760895501.6106915
Calumet_Beach_Water_Temperature,CalumetBeach201507210100_Water_Temperature,None,1760895501.666722,1437440400.0,float,None,20.9,source,20.900199933246306,0.9990003331114802,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 20.9},1760895501.6677217
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201507210100_Water_Temperature,,,1437440400.0,,,20.6999348816946,missing,20.6999348816946,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 20.5},1760895501.6687207
Calumet_Beach_Turbidity,CalumetBeach201507210100_Turbidity,None,1760895501.666722,1437440400.0,float,None,1.44,source,1.4400210865511651,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.44},1760895501.6697202
Calumet_Beach_Wave_Height,CalumetBeach201507210100_Wave_Height,None,1760895501.666722,1437440400.0,float,None,0.071,source,0.07099512315245173,0.9990049506163767,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.071},1760895501.67072
Calumet_Beach_Wave_Period,CalumetBeach201507210100_Wave_Period,None,1760895501.666722,1437440400.0,float,None,4.0,source,4.229341792898424,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895501.67072
Montrose_Beach_Water_Temperature,MontroseBeach201507210100_Water_Temperature,None,1760895501.666722,1437440400.0,float,None,20.4,source,20.399797623818902,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 20.4},1760895501.67172
Montrose_Beach_Turbidity,MontroseBeach201507210100_Turbidity,None,1760895501.666722,1437440400.0,float,None,0.42,source,0.419700040306205,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.42},1760895501.67172
Montrose_Beach_Wave_Height,MontroseBeach201507210100_Wave_Height,None,1760895501.6677217,1437440400.0,float,None,0.105,source,0.10496995595820278,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.105},1760895501.67172
Montrose_Beach_Wave_Period,MontroseBeach201507210100_Wave_Period,None,1760895501.6677217,1437440400.0,float,None,7.0,source,7.0474884657573975,0.95227743617418,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 7.0},1760895501.6727211
63rd_Street_Beach_Turbidity,63rdStreetBeach201507210100_Turbidity,None,1760895501.6687207,1437440400.0,float,None,0.86,source,0.8605013543045485,0.9990098043974409,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.86},1760895501.6727211
63rd_Street_Beach_Wave_Height,63rdStreetBeach201507210100_Wave_Height,None,1760895501.6687207,1437440400.0,float,None,0.114,source,0.11387113740671369,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.114},1760895501.6737196
63rd_Street_Beach_Wave_Period,63rdStreetBeach201507210100_Wave_Period,None,1760895501.6687207,1437440400.0,float,None,3.0,source,3.219539576720071,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895501.6737196
Calumet_Beach_Wave_Period,CalumetBeach201507210200_Wave_Period,,,1437444000.0,,,4.229341792898424,missing,4.229341792898424,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 4.0},1760895501.731406
Calumet_Beach_Water_Temperature,CalumetBeach201507210200_Water_Temperature,None,1760895501.7300677,1437444000.0,float,None,20.8,source,20.8001996015931,0.9990019920331944,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 20.8},1760895501.7324166
Calumet_Beach_Turbidity,CalumetBeach201507210200_Turbidity,None,1760895501.7300677,1437444000.0,float,None,1.51,source,1.5093138662657173,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.51},1760895501.733526
Calumet_Beach_Wave_Height,CalumetBeach201507210200_Wave_Height,None,1760895501.7300677,1437444000.0,float,None,0.072,source,0.07199502524021942,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.072},1760895501.7345378
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201507210200_Water_Temperature,None,1760895501.731406,1437444000.0,float,None,20.4,source,20.400119878082137,0.9990003996803621,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 20.4},1760895501.7375953
63rd_Street_Beach_Turbidity,63rdStreetBeach201507210200_Turbidity,None,1760895501.7324166,1437444000.0,float,None,1.12,source,1.1174556510636897,0.9990098048640272,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.12},1760895501.7396066
63rd_Street_Beach_Wave_Height,63rdStreetBeach201507210200_Wave_Height,None,1760895501.733526,1437444000.0,float,None,0.179,source,0.17867757198608566,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.179},1760895501.7416081
63rd_Street_Beach_Wave_Period,63rdStreetBeach201507210200_Wave_Period,None,1760895501.7345378,1437444000.0,float,None,4.0,source,3.964450925329725,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895501.7426124
Montrose_Beach_Water_Temperature,MontroseBeach201507210200_Water_Temperature,None,1760895501.7345378,1437444000.0,float,None,20.3,source,20.30019880083633,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 20.3},1760895501.743607
Montrose_Beach_Turbidity,MontroseBeach201507210200_Turbidity,None,1760895501.7345378,1437444000.0,float,None,0.43,source,0.4298990102952537,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.43},1760895501.743607
Montrose_Beach_Wave_Height,MontroseBeach201507210200_Wave_Height,None,1760895501.7387235,1437444000.0,float,None,0.164,source,0.16370776489710057,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.164},1760895501.744609
Montrose_Beach_Wave_Period,MontroseBeach201507210200_Wave_Period,None,1760895501.7396066,1437444000.0,float,None,4.0,source,4.138809593889379,0.9522774424817204,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895501.744609
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201507210300_Water_Temperature,None,1760895501.7929847,1437447600.0,float,None,20.3,source,20.300199442147004,0.9990019920334585,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 20.3},1760895501.7959921
63rd_Street_Beach_Turbidity,63rdStreetBeach201507210300_Turbidity,None,1760895501.7939842,1437447600.0,float,None,1.6,source,1.5952687182498968,0.9990098048640721,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.6},1760895501.7969987
Montrose_Beach_Wave_Height,MontroseBeach201507210300_Wave_Height,,,1437447600.0,,,0.16370776489710057,missing,0.16370776489710057,0.7990049506163792,KalmanFilter,0.7990049506163792,True,reconstructed,,{'ground_truth': 0.256},1760895501.7969987
63rd_Street_Beach_Wave_Height,63rdStreetBeach201507210300_Wave_Height,None,1760895501.7939842,1437447600.0,float,None,0.228,source,0.2277558235800114,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.228},1760895501.7979913
63rd_Street_Beach_Wave_Period,63rdStreetBeach201507210300_Wave_Period,None,1760895501.7939842,1437447600.0,float,None,3.0,source,3.0439296304305556,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895501.798992
Montrose_Beach_Water_Temperature,MontroseBeach201507210300_Water_Temperature,None,1760895501.7939842,1437447600.0,float,None,20.3,source,20.300000396019175,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 20.3},1760895501.8000007
Montrose_Beach_Turbidity,MontroseBeach201507210300_Turbidity,None,1760895501.7949824,1437447600.0,float,None,0.54,source,0.5389204747617357,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.54},1760895501.8000007
Montrose_Beach_Wave_Period,MontroseBeach201507210300_Wave_Period,None,1760895501.7979913,1437447600.0,float,None,3.0,source,3.0518714672523446,0.9522774424948067,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895501.8009915
Calumet_Beach_Water_Temperature,CalumetBeach201507210300_Water_Temperature,None,1760895501.798992,1437447600.0,float,None,20.7,source,20.700199601592043,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 20.7},1760895501.8019915
Calumet_Beach_Turbidity,CalumetBeach201507210300_Turbidity,None,1760895501.798992,1437447600.0,float,None,1.56,source,1.5595030293483925,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.56},1760895501.8019915
Calumet_Beach_Wave_Height,CalumetBeach201507210300_Wave_Height,None,1760895501.798992,1437447600.0,float,None,0.074,source,0.0739900741391143,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.074},1760895501.802993
Calumet_Beach_Wave_Period,CalumetBeach201507210300_Wave_Period,None,1760895501.8000007,1437447600.0,float,None,6.0,source,5.957795700847889,0.951191768659328,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 6.0},1760895501.8039944
Calumet_Beach_Water_Temperature,CalumetBeach201507210400_Water_Temperature,,,1437451200.0,,,20.700199601592043,missing,20.700199601592043,0.49900199203977735,KalmanFilter,0.49900199203977735,True,reconstructed,,{'ground_truth': 20.6},1760895501.8566566
Montrose_Beach_Water_Temperature,MontroseBeach201507210400_Water_Temperature,None,1760895501.855661,1437451200.0,float,None,20.2,source,20.20019920476662,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 20.2},1760895501.8576584
Montrose_Beach_Turbidity,MontroseBeach201507210400_Turbidity,None,1760895501.8566566,1437451200.0,float,None,0.8,source,0.7974401507430169,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.8},1760895501.8596568
Montrose_Beach_Wave_Height,MontroseBeach201507210400_Wave_Height,None,1760895501.8566566,1437451200.0,float,None,0.301,source,0.3006584728212116,0.9990024875928237,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.301},1760895501.8596568
Montrose_Beach_Wave_Period,MontroseBeach201507210400_Wave_Period,None,1760895501.8566566,1437451200.0,float,None,3.0,source,3.0023626856757972,0.9522774424948338,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895501.8606577
Calumet_Beach_Turbidity,CalumetBeach201507210400_Turbidity,None,1760895501.8576584,1437451200.0,float,None,1.62,source,1.619406835425984,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.62},1760895501.8606577
Calumet_Beach_Wave_Height,CalumetBeach201507210400_Wave_Height,None,1760895501.8576584,1437451200.0,float,None,0.1,source,0.09987123483501079,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.1},1760895501.8616862
Calumet_Beach_Wave_Period,CalumetBeach201507210400_Wave_Period,None,1760895501.8576584,1437451200.0,float,None,3.0,source,3.1345910786106437,0.9522751922753161,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895501.8626564
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201507210400_Water_Temperature,None,1760895501.8586593,1437451200.0,float,None,20.0,source,20.000598009229883,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 20.0},1760895501.8626564
63rd_Street_Beach_Turbidity,63rdStreetBeach201507210400_Turbidity,None,1760895501.8586593,1437451200.0,float,None,2.65,source,2.6396585031497937,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.65},1760895501.8636575
63rd_Street_Beach_Wave_Height,63rdStreetBeach201507210400_Wave_Height,None,1760895501.8586593,1437451200.0,float,None,0.294,source,0.2936720504951872,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.294},1760895501.8636575
63rd_Street_Beach_Wave_Period,63rdStreetBeach201507210400_Wave_Period,None,1760895501.8596568,1437451200.0,float,None,3.0,source,3.0020009441424977,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895501.8646612
Montrose_Beach_Water_Temperature,MontroseBeach201507210500_Water_Temperature,None,1760895501.9183688,1437454800.0,float,None,20.3,source,20.299801192846086,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 20.3},1760895501.9193747
Montrose_Beach_Turbidity,MontroseBeach201507210500_Turbidity,None,1760895501.9183688,1437454800.0,float,None,1.05,source,1.0475236850079521,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.05},1760895501.9193747
Montrose_Beach_Wave_Height,MontroseBeach201507210500_Wave_Height,None,1760895501.9183688,1437454800.0,float,None,0.319,source,0.31890919924230643,0.9990049505560147,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.319},1760895501.920371
Montrose_Beach_Wave_Period,MontroseBeach201507210500_Wave_Period,None,1760895501.9183688,1437454800.0,float,None,3.0,source,3.0001076176151997,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895501.920371
Montrose_Beach_Wave_Height,MontroseBeach201507210600_Wave_Height,,,1437458400.0,,,0.31890919924230643,missing,0.31890919924230643,0.7990049505560146,KalmanFilter,0.7990049505560146,True,reconstructed,,{'ground_truth': 0.332},1760895501.9820497
Montrose_Beach_Water_Temperature,MontroseBeach201507210600_Water_Temperature,None,1760895501.98105,1437458400.0,float,None,20.1,source,20.10039801192371,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 20.1},1760895501.9840522
Montrose_Beach_Turbidity,MontroseBeach201507210600_Turbidity,None,1760895501.9820497,1437458400.0,float,None,1.54,source,1.5351713366727489,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.54},1760895501.987052
Montrose_Beach_Wave_Period,MontroseBeach201507210600_Wave_Period,None,1760895501.9820497,1437458400.0,float,None,3.0,source,3.000004901858601,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895501.9880512
Calumet_Beach_Water_Temperature,CalumetBeach201507210600_Water_Temperature,None,1760895501.9830523,1437458400.0,float,None,20.5,source,20.500199800398804,0.9990009980059761,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 20.5},1760895501.989055
Calumet_Beach_Turbidity,CalumetBeach201507210600_Turbidity,None,1760895501.9830523,1437458400.0,float,None,1.42,source,1.4219551569164097,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.42},1760895501.989055
Calumet_Beach_Wave_Height,CalumetBeach201507210600_Wave_Height,None,1760895501.9840522,1437458400.0,float,None,0.175,source,0.17462806630462357,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.175},1760895501.9900506
Calumet_Beach_Wave_Period,CalumetBeach201507210600_Wave_Period,None,1760895501.9840522,1437458400.0,float,None,4.0,source,3.960581699743894,0.9522774378263181,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895501.9900506
Calumet_Beach_Water_Temperature,CalumetBeach201507210700_Water_Temperature,None,1760895502.0437686,1437462000.0,float,None,20.5,source,20.500000398009554,0.9990019920358328,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 20.5},1760895502.0447686
Calumet_Beach_Turbidity,CalumetBeach201507210700_Turbidity,None,1760895502.0437686,1437462000.0,float,None,1.39,source,1.3903133159699697,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.39},1760895502.0480018
Calumet_Beach_Wave_Height,CalumetBeach201507210700_Wave_Height,None,1760895502.0447686,1437462000.0,float,None,0.183,source,0.18295855376792192,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.183},1760895502.0480018
Calumet_Beach_Wave_Period,CalumetBeach201507210700_Wave_Period,None,1760895502.0447686,1437462000.0,float,None,4.0,source,3.9982045417660883,0.9522774424851481,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895502.0480018
Montrose_Beach_Water_Temperature,MontroseBeach201507210700_Water_Temperature,None,1760895502.045769,1437462000.0,float,None,20.1,source,20.100000792855585,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 20.1},1760895502.0488238
Montrose_Beach_Turbidity,MontroseBeach201507210700_Turbidity,None,1760895502.045769,1437462000.0,float,None,1.95,source,1.9459326613428438,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.95},1760895502.0508301
Montrose_Beach_Wave_Height,MontroseBeach201507210700_Wave_Height,,,1437462000.0,,,0.31890919924230643,missing,0.31890919924230643,0.5990049505560147,KalmanFilter,0.5990049505560147,True,reconstructed,,{'ground_truth': 0.367},1760895502.0527685
Montrose_Beach_Wave_Period,MontroseBeach201507210700_Wave_Period,None,1760895502.0527685,1437462000.0,float,None,3.0,source,3.0000002232740215,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895502.054366
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201507210700_Water_Temperature,None,1760895502.0537698,1437462000.0,float,None,20.3,source,20.299403579324974,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 20.3},1760895502.0553756
63rd_Street_Beach_Turbidity,63rdStreetBeach201507210700_Turbidity,None,1760895502.0537698,1437462000.0,float,None,2.43,source,2.4320556731249545,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.43},1760895502.0563762
63rd_Street_Beach_Wave_Height,63rdStreetBeach201507210700_Wave_Height,None,1760895502.054366,1437462000.0,float,None,0.304,source,0.3039488702840177,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.304},1760895502.0563762
