# Started Tue Oct 21 20:01:56 2025
stream_id,event_id,sampled_ts,arrival_ts,event_ts,datatype,unit,value,origin,reconstructed_value,reconstructed_confidence,reconstruction_method,confidence,reconstruction_flag,status,source,extras,reconstruction_time
Calumet_Beach_Wave_Height,CalumetBeach201509062100_Wave_Height,,,1441573200,,,0.12207472659344884,missing,0.12207472659344884,0.9512294249739741,KalmanFilter,0.951229424500714,True,reconstructed,,{'ground_truth': 0.106},1761091485.208406
Calumet_Beach_Turbidity,CalumetBeach201509062100_Turbidity,None,1761091485.208406,1441573200,float,None,1.8,source,1.8011319689244039,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.8},1761091485.2104013
Calumet_Beach_Wave_Period,CalumetBeach201509062100_Wave_Period,None,1761091485.208406,1441573200,float,None,2.0,source,2.0427110532130577,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1761091485.2104013
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201509062100_Water_Temperature,None,1761091485.208406,1441573200,float,None,17.3,source,17.300002487320125,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 17.3},1761091485.2114015
63rd_Street_Beach_Turbidity,63rdStreetBeach201509062100_Turbidity,None,1761091485.2093992,1441573200,float,None,1.14,source,1.1373254853445318,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.14},1761091485.2123997
Montrose_Beach_Wave_Period,MontroseBeach201509062100_Wave_Period,,,1441573200,,,3.1994921174393793,missing,3.1994921174393793,0.7683437060286278,KalmanFilter,0.7683436927022026,True,reconstructed,,{'ground_truth': 3.0},1761091485.2123997
63rd_Street_Beach_Wave_Height,63rdStreetBeach201509062100_Wave_Height,None,1761091485.2093992,1441573200,float,None,0.072,source,0.07201056114267536,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.072},1761091485.2123997
63rd_Street_Beach_Wave_Period,63rdStreetBeach201509062100_Wave_Period,None,1761091485.2093992,1441573200,float,None,3.0,source,3.3626284517326868,0.25615386956275865,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1761091485.213404
Montrose_Beach_Water_Temperature,MontroseBeach201509062100_Water_Temperature,None,1761091485.2093992,1441573200,float,None,13.2,source,13.203962968530508,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 13.2},1761091485.2153997
Montrose_Beach_Turbidity,MontroseBeach201509062100_Turbidity,None,1761091485.2104013,1441573200,float,None,0.18,source,0.18143367924476395,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.18},1761091485.2153997
Montrose_Beach_Wave_Height,MontroseBeach201509062100_Wave_Height,None,1761091485.2114015,1441573200,float,None,0.115,source,0.11516986521221032,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.115},1761091485.2153997
63rd_Street_Beach_Wave_Height,63rdStreetBeach201509062200_Wave_Height,,,1441576800,,,0.07201056114267536,missing,0.07201056114267536,0.9512294249739741,KalmanFilter,0.951229424500714,True,reconstructed,,{'ground_truth': 0.068},1761091485.2702239
Calumet_Beach_Water_Temperature,CalumetBeach201509062200_Water_Temperature,,,1441576800,,,18.700378400399742,missing,18.700378400399742,0.9048374187117764,KalmanFilter,0.9048374184861303,True,reconstructed,,{'ground_truth': 19.1},1761091485.271221
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201509062200_Water_Temperature,None,1761091485.2692122,1441576800,float,None,17.1,source,17.100990135589612,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 17.1},1761091485.2722206
63rd_Street_Beach_Turbidity,63rdStreetBeach201509062200_Turbidity,None,1761091485.2702239,1441576800,float,None,0.92,source,0.9210758951073688,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.92},1761091485.273221
63rd_Street_Beach_Wave_Period,63rdStreetBeach201509062200_Wave_Period,None,1761091485.271221,1441576800,float,None,5.0,source,4.616144032137942,0.20466585248611152,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.0},1761091485.2742224
Montrose_Beach_Wave_Period,MontroseBeach201509062200_Wave_Period,,,1441576800,,,3.1994921174393793,missing,3.1994921174393793,0.704519088266276,KalmanFilter,0.7045190797427319,True,reconstructed,,{'ground_truth': 5.0},1761091485.2742224
Calumet_Beach_Turbidity,CalumetBeach201509062200_Turbidity,None,1761091485.2722206,1441576800,float,None,0.87,source,0.8746096771765729,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.87},1761091485.275219
Calumet_Beach_Wave_Height,CalumetBeach201509062200_Wave_Height,None,1761091485.2722206,1441576800,float,None,0.136,source,0.13596535958980616,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.136},1761091485.275219
Calumet_Beach_Wave_Period,CalumetBeach201509062200_Wave_Period,None,1761091485.2722206,1441576800,float,None,2.0,source,2.010012956750936,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1761091485.275219
Montrose_Beach_Water_Temperature,MontroseBeach201509062200_Water_Temperature,None,1761091485.273221,1441576800,float,None,13.2,source,13.200019619136917,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 13.2},1761091485.2762232
Montrose_Beach_Turbidity,MontroseBeach201509062200_Turbidity,None,1761091485.273221,1441576800,float,None,0.16,source,0.16010610992350438,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.16},1761091485.2772195
Montrose_Beach_Wave_Height,MontroseBeach201509062200_Wave_Height,None,1761091485.273221,1441576800,float,None,0.095,source,0.09509985326508624,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.095},1761091485.2772195
Calumet_Beach_Water_Temperature,CalumetBeach201509062300_Water_Temperature,,,1441580400,,,18.700378400399742,missing,18.700378400399742,0.8608151709207101,KalmanFilter,0.8608151707774793,True,reconstructed,,{'ground_truth': 18.5},1761091485.333219
Montrose_Beach_Wave_Period,MontroseBeach201509062300_Wave_Period,,,1441580400,,,3.1994921174393793,missing,3.1994921174393793,0.6631647918820783,KalmanFilter,0.6631647857220228,True,reconstructed,,{'ground_truth': 4.0},1761091485.334217
Calumet_Beach_Turbidity,CalumetBeach201509062300_Turbidity,None,1761091485.333219,1441580400,float,None,0.9,source,0.8998743022519566,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.9},1761091485.336218
Calumet_Beach_Wave_Height,CalumetBeach201509062300_Wave_Height,None,1761091485.333219,1441580400,float,None,0.097,source,0.09719290019528193,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.097},1761091485.336218
Calumet_Beach_Wave_Period,CalumetBeach201509062300_Wave_Period,None,1761091485.333219,1441580400,float,None,2.0,source,2.0023473927265907,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1761091485.3372195
Montrose_Beach_Water_Temperature,MontroseBeach201509062300_Water_Temperature,None,1761091485.334217,1441580400,float,None,13.2,source,13.20000009712682,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 13.2},1761091485.338218
Montrose_Beach_Turbidity,MontroseBeach201509062300_Turbidity,None,1761091485.334217,1441580400,float,None,0.24,source,0.23960447599918766,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.24},1761091485.338218
Montrose_Beach_Wave_Height,MontroseBeach201509062300_Wave_Height,None,1761091485.334217,1441580400,float,None,0.106,source,0.10594603755503823,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.106},1761091485.338218
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201509062300_Water_Temperature,None,1761091485.3352244,1441580400,float,None,17.0,source,17.00049996341939,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 17.0},1761091485.338218
63rd_Street_Beach_Turbidity,63rdStreetBeach201509062300_Turbidity,None,1761091485.3352244,1441580400,float,None,0.73,source,0.7309459434559927,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.73},1761091485.3392174
63rd_Street_Beach_Wave_Height,63rdStreetBeach201509062300_Wave_Height,None,1761091485.3352244,1441580400,float,None,0.058,source,0.0580348525713542,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.058},1761091485.3392174
63rd_Street_Beach_Wave_Period,63rdStreetBeach201509062300_Wave_Period,None,1761091485.336218,1441580400,float,None,3.0,source,3.3788815191601325,0.21596194214044792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1761091485.3402185
Montrose_Beach_Wave_Height,MontroseBeach201509070000_Wave_Height,,,1441584000,,,0.10594603755503823,missing,0.10594603755503823,0.9512294249739741,KalmanFilter,0.951229424500714,True,reconstructed,,{'ground_truth': 0.107},1761091485.3964207
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201509070000_Water_Temperature,None,1761091485.3954155,1441584000,float,None,16.8,source,16.80099259840294,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 16.8},1761091485.3974192
63rd_Street_Beach_Turbidity,63rdStreetBeach201509070000_Turbidity,None,1761091485.3954155,1441584000,float,None,0.55,source,0.5508957939514267,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.55},1761091485.3984163
63rd_Street_Beach_Wave_Height,63rdStreetBeach201509070000_Wave_Height,None,1761091485.3954155,1441584000,float,None,0.059,source,0.05899522198359205,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.059},1761091485.3994172
63rd_Street_Beach_Wave_Period,63rdStreetBeach201509070000_Wave_Period,None,1761091485.3954155,1441584000,float,None,3.0,source,3.0888233007216273,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1761091485.3994172
Montrose_Beach_Water_Temperature,MontroseBeach201509070000_Water_Temperature,None,1761091485.3964207,1441584000,float,None,12.9,source,12.901485185394604,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.9},1761091485.400417
Montrose_Beach_Turbidity,MontroseBeach201509070000_Turbidity,None,1761091485.3964207,1441584000,float,None,0.11,source,0.11064162204170186,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.11},1761091485.400417
Montrose_Beach_Wave_Period,MontroseBeach201509070000_Wave_Period,None,1761091485.3964207,1441584000,float,None,4.0,source,3.943885299029586,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1761091485.400417
Calumet_Beach_Water_Temperature,CalumetBeach201509070000_Water_Temperature,None,1761091485.3974192,1441584000,float,None,18.1,source,18.10074860266063,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 18.1},1761091485.4014235
Calumet_Beach_Turbidity,CalumetBeach201509070000_Turbidity,None,1761091485.3974192,1441584000,float,None,0.87,source,0.8701478962100463,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.87},1761091485.4024174
Calumet_Beach_Wave_Height,CalumetBeach201509070000_Wave_Height,None,1761091485.3974192,1441584000,float,None,0.095,source,0.09501085620762152,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.095},1761091485.4024174
