# Started Sun Oct 19 13:33:09 2025
stream_id,event_id,sampled_ts,arrival_ts,event_ts,datatype,unit,value,origin,reconstructed_value,reconstructed_confidence,reconstruction_method,confidence,reconstruction_flag,status,source,extras,reconstruction_time
Montrose_Beach_Wave_Period,MontroseBeach201508311600_Wave_Period,None,1760895335.8402932,1441036800.0,float,None,10.0,source,9.683228631261423,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.0},1760895335.845292
Calumet_Beach_Water_Temperature,CalumetBeach201508311600_Water_Temperature,None,1760895335.8402932,1441036800.0,float,None,22.5,source,22.499203180125598,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 22.5},1760895335.8462927
Calumet_Beach_Turbidity,CalumetBeach201508311600_Turbidity,None,1760895335.841294,1441036800.0,float,None,0.72,source,0.7166884951380263,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.72},1760895335.8462927
Calumet_Beach_Wave_Height,CalumetBeach201508311600_Wave_Height,None,1760895335.841294,1441036800.0,float,None,0.095,source,0.09497487928845626,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.095},1760895335.8472917
63rd_Street_Beach_Turbidity,63rdStreetBeach201508311600_Turbidity,None,1760895335.8422945,1441036800.0,float,None,0.22,source,0.22011147062751762,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.22},1760895335.8482914
63rd_Street_Beach_Wave_Height,63rdStreetBeach201508311600_Wave_Height,None,1760895335.843294,1441036800.0,float,None,0.069,source,0.06895542007013446,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.069},1760895335.8482914
63rd_Street_Beach_Wave_Period,63rdStreetBeach201508311600_Wave_Period,None,1760895335.843294,1441036800.0,float,None,4.0,source,4.002169358160315,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895335.8492916
Calumet_Beach_Wave_Period,CalumetBeach201508311700_Wave_Period,,,1441040400.0,,,2.0436669371485143,missing,2.0436669371485143,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 2.0},1760895335.89835
Calumet_Beach_Water_Temperature,CalumetBeach201508311700_Water_Temperature,None,1760895335.89835,1441040400.0,float,None,23.3,source,23.298404780881246,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 23.3},1760895335.9023442
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201508311700_Water_Temperature,,,1441040400.0,,,19.699601592046108,missing,19.699601592046108,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 21.9},1760895335.9023442
Calumet_Beach_Turbidity,CalumetBeach201508311700_Turbidity,None,1760895335.89835,1441040400.0,float,None,0.78,source,0.779379239300625,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.78},1760895335.9023442
Calumet_Beach_Wave_Height,CalumetBeach201508311700_Wave_Height,None,1760895335.89835,1441040400.0,float,None,0.098,source,0.09798502378785631,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.098},1760895335.9023442
Montrose_Beach_Water_Temperature,MontroseBeach201508311700_Water_Temperature,None,1760895335.9023442,1441040400.0,float,None,16.8,source,16.80039880477929,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 16.8},1760895335.9023442
Montrose_Beach_Turbidity,MontroseBeach201508311700_Turbidity,None,1760895335.9023442,1441040400.0,float,None,0.05,source,0.05029140369981666,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.05},1760895335.9023442
Montrose_Beach_Wave_Height,MontroseBeach201508311700_Wave_Height,None,1760895335.9023442,1441040400.0,float,None,0.111,source,0.1109111340112743,0.9990049506163768,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.111},1760895335.9023442
Montrose_Beach_Wave_Period,MontroseBeach201508311700_Wave_Period,None,1760895335.9023442,1441040400.0,float,None,8.0,source,8.076669128267117,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 8.0},1760895335.9023442
63rd_Street_Beach_Turbidity,63rdStreetBeach201508311700_Turbidity,None,1760895335.9023442,1441040400.0,float,None,0.43,source,0.42794207149919894,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.43},1760895335.9023442
63rd_Street_Beach_Wave_Height,63rdStreetBeach201508311700_Wave_Height,None,1760895335.9023442,1441040400.0,float,None,0.071,source,0.07098987806911057,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.071},1760895335.9023442
63rd_Street_Beach_Wave_Period,63rdStreetBeach201508311700_Wave_Period,None,1760895335.9023442,1441040400.0,float,None,4.0,source,4.000098811769217,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895335.9023442
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201508311800_Water_Temperature,,,1441044000.0,,,19.699601592046108,missing,19.699601592046108,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 23.2},1760895335.963444
63rd_Street_Beach_Turbidity,63rdStreetBeach201508311800_Turbidity,None,1760895335.9644415,1441044000.0,float,None,0.47,source,0.46958762772789336,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.47},1760895335.9664447
Calumet_Beach_Wave_Period,CalumetBeach201508311800_Wave_Period,,,1441044000.0,,,2.0436669371485143,missing,2.0436669371485143,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 2.0},1760895335.9674468
63rd_Street_Beach_Wave_Height,63rdStreetBeach201508311800_Wave_Height,None,1760895335.9644415,1441044000.0,float,None,0.077,source,0.07697024619192783,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.077},1760895335.9674468
Montrose_Beach_Turbidity,MontroseBeach201508311800_Turbidity,,,1441044000.0,,,0.05029140369981666,missing,0.05029140369981666,0.8990098048640721,KalmanFilter,0.8990098048640721,True,reconstructed,,{'ground_truth': 0.2},1760895335.9694462
63rd_Street_Beach_Wave_Period,63rdStreetBeach201508311800_Wave_Period,None,1760895335.9644415,1441044000.0,float,None,4.0,source,4.0000045007624445,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895335.9694462
Calumet_Beach_Water_Temperature,CalumetBeach201508311800_Water_Temperature,None,1760895335.9644415,1441044000.0,float,None,22.7,source,22.70119204612646,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 22.7},1760895335.970445
Calumet_Beach_Turbidity,CalumetBeach201508311800_Turbidity,None,1760895335.965443,1441044000.0,float,None,0.76,source,0.7601900108071643,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.76},1760895335.9714465
Calumet_Beach_Wave_Height,CalumetBeach201508311800_Wave_Height,None,1760895335.965443,1441044000.0,float,None,0.088,source,0.08804943202231107,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.088},1760895335.9724438
Montrose_Beach_Water_Temperature,MontroseBeach201508311800_Water_Temperature,None,1760895335.9684577,1441044000.0,float,None,15.7,source,15.702192038190052,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 15.7},1760895335.9724438
Montrose_Beach_Wave_Height,MontroseBeach201508311800_Wave_Height,None,1760895335.9694462,1441044000.0,float,None,0.102,source,0.10204411560599363,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.102},1760895335.9724438
Montrose_Beach_Wave_Period,MontroseBeach201508311800_Wave_Period,None,1760895335.970445,1441044000.0,float,None,7.0,source,7.049041040511826,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 7.0},1760895335.9755135
Montrose_Beach_Water_Temperature,MontroseBeach201508311900_Water_Temperature,,,1441047600.0,,,15.702192038190052,missing,15.702192038190052,0.49900199203977735,KalmanFilter,0.49900199203977735,True,reconstructed,,{'ground_truth': 16.4},1760895336.0361
Montrose_Beach_Turbidity,MontroseBeach201508311900_Turbidity,,,1441047600.0,,,0.05029140369981666,missing,0.05029140369981666,0.7990098048640721,KalmanFilter,0.7990098048640721,True,reconstructed,,{'ground_truth': 0.3},1760895336.0361
Montrose_Beach_Wave_Height,MontroseBeach201508311900_Wave_Height,None,1760895336.0361,1441047600.0,float,None,0.132,source,0.131851699908065,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.132},1760895336.0361
Montrose_Beach_Wave_Period,MontroseBeach201508311900_Wave_Period,None,1760895336.0361,1441047600.0,float,None,6.0,source,6.047782612889728,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 6.0},1760895336.0361
Calumet_Beach_Water_Temperature,CalumetBeach201508311900_Water_Temperature,None,1760895336.0361,1441047600.0,float,None,22.9,source,22.89960396664783,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 22.9},1760895336.0361
Calumet_Beach_Turbidity,CalumetBeach201508311900_Turbidity,None,1760895336.0361,1441047600.0,float,None,1.52,source,1.5125501663353011,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.52},1760895336.0361
Calumet_Beach_Wave_Height,CalumetBeach201508311900_Wave_Height,None,1760895336.0361,1441047600.0,float,None,0.114,source,0.11387152869311959,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.114},1760895336.0361
Calumet_Beach_Wave_Period,CalumetBeach201508311900_Wave_Period,None,1760895336.0361,1441047600.0,float,None,2.0,source,2.0005328195910743,0.9506100949893304,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760895336.0361
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201508311900_Water_Temperature,None,1760895336.0361,1441047600.0,float,None,22.7,source,22.699000532845126,0.9990003331114802,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 22.7},1760895336.049044
63rd_Street_Beach_Turbidity,63rdStreetBeach201508311900_Turbidity,None,1760895336.0361,1441047600.0,float,None,0.16,source,0.16303546460829188,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.16},1760895336.049044
63rd_Street_Beach_Wave_Height,63rdStreetBeach201508311900_Wave_Height,None,1760895336.0361,1441047600.0,float,None,0.083,source,0.08297014900203509,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.083},1760895336.049044
63rd_Street_Beach_Wave_Period,63rdStreetBeach201508311900_Wave_Period,None,1760895336.0361,1441047600.0,float,None,7.0,source,6.863353655314519,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 7.0},1760895336.0517924
Montrose_Beach_Water_Temperature,MontroseBeach201508312000_Water_Temperature,,,1441051200.0,,,15.702192038190052,missing,15.702192038190052,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 15.5},1760895336.1027753
Montrose_Beach_Turbidity,MontroseBeach201508312000_Turbidity,,,1441051200.0,,,0.05029140369981666,missing,0.05029140369981666,0.6990098048640722,KalmanFilter,0.6990098048640722,True,reconstructed,,{'ground_truth': 0.06},1760895336.1027753
Montrose_Beach_Wave_Height,MontroseBeach201508312000_Wave_Height,None,1760895336.1027753,1441051200.0,float,None,0.093,source,0.09319233986192543,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.093},1760895336.1027753
Montrose_Beach_Wave_Period,MontroseBeach201508312000_Wave_Period,None,1760895336.1027753,1441051200.0,float,None,5.0,source,5.047725292958863,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.0},1760895336.1027753
Calumet_Beach_Water_Temperature,CalumetBeach201508312000_Water_Temperature,None,1760895336.1027753,1441051200.0,float,None,22.6,source,22.60059682301901,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 22.6},1760895336.1027753
Calumet_Beach_Turbidity,CalumetBeach201508312000_Turbidity,None,1760895336.1027753,1441051200.0,float,None,0.63,source,0.6386532844177726,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.63},1760895336.110866
Calumet_Beach_Wave_Height,CalumetBeach201508312000_Wave_Height,None,1760895336.1027753,1441051200.0,float,None,0.088,source,0.08812808001370362,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.088},1760895336.110866
Calumet_Beach_Wave_Period,CalumetBeach201508312000_Wave_Period,None,1760895336.1027753,1441051200.0,float,None,2.0,source,2.0000242325124438,0.952273988499081,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760895336.110866
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201508312000_Water_Temperature,None,1760895336.1027753,1441051200.0,float,None,22.5,source,22.500396415667122,0.9990019920331944,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 22.5},1760895336.110866
63rd_Street_Beach_Turbidity,63rdStreetBeach201508312000_Turbidity,None,1760895336.1027753,1441051200.0,float,None,0.16,source,0.16002976231788013,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.16},1760895336.110866
63rd_Street_Beach_Wave_Height,63rdStreetBeach201508312000_Wave_Height,None,1760895336.1027753,1441051200.0,float,None,0.072,source,0.07205430899933196,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.072},1760895336.110866
63rd_Street_Beach_Wave_Period,63rdStreetBeach201508312000_Wave_Period,None,1760895336.1027753,1441051200.0,float,None,6.0,source,6.039324766053669,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 6.0},1760895336.110866
Calumet_Beach_Water_Temperature,CalumetBeach201508312100_Water_Temperature,,,1441054800.0,,,22.60059682301901,missing,22.60059682301901,0.49900199203977735,KalmanFilter,0.49900199203977735,True,reconstructed,,{'ground_truth': 22.2},1760895336.1582606
Montrose_Beach_Water_Temperature,MontroseBeach201508312100_Water_Temperature,,,1441054800.0,,,15.702192038190052,missing,15.702192038190052,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 15.2},1760895336.1582606
Montrose_Beach_Turbidity,MontroseBeach201508312100_Turbidity,,,1441054800.0,,,0.05029140369981666,missing,0.05029140369981666,0.5990098048640722,KalmanFilter,0.5990098048640722,True,reconstructed,,{'ground_truth': 0.07},1760895336.1582606
Calumet_Beach_Turbidity,CalumetBeach201508312100_Turbidity,None,1760895336.1582606,1441054800.0,float,None,0.87,source,0.8677316769001775,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.87},1760895336.1582606
Calumet_Beach_Wave_Height,CalumetBeach201508312100_Wave_Height,None,1760895336.1582606,1441054800.0,float,None,0.11,source,0.10989172051467083,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.11},1760895336.1582606
Calumet_Beach_Wave_Period,CalumetBeach201508312100_Wave_Period,None,1760895336.1582606,1441054800.0,float,None,2.0,source,2.000001103759599,0.9522774353288593,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760895336.1582606
Montrose_Beach_Wave_Height,MontroseBeach201508312100_Wave_Height,None,1760895336.1582606,1441054800.0,float,None,0.111,source,0.11091184110604485,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.111},1760895336.1582606
Montrose_Beach_Wave_Period,MontroseBeach201508312100_Wave_Period,None,1760895336.1582606,1441054800.0,float,None,2.0,source,2.1388203818952918,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760895336.1582606
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201508312100_Water_Temperature,None,1760895336.1582606,1441054800.0,float,None,22.3,source,22.30039919763124,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 22.3},1760895336.1582606
63rd_Street_Beach_Turbidity,63rdStreetBeach201508312100_Turbidity,None,1760895336.1582606,1441054800.0,float,None,0.2,source,0.19960809725259523,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.2},1760895336.1582606
63rd_Street_Beach_Wave_Height,63rdStreetBeach201508312100_Wave_Height,None,1760895336.1582606,1441054800.0,float,None,0.067,source,0.06702502194491775,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.067},1760895336.1582606
63rd_Street_Beach_Wave_Period,63rdStreetBeach201508312100_Wave_Period,None,1760895336.1582606,1441054800.0,float,None,6.0,source,6.001791197866201,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 6.0},1760895336.1582606
63rd_Street_Beach_Wave_Period,63rdStreetBeach201508312200_Wave_Period,,,1441058400.0,,,6.001791197866201,missing,6.001791197866201,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 10.0},1760895336.2255516
Calumet_Beach_Water_Temperature,CalumetBeach201508312200_Water_Temperature,,,1441058400.0,,,22.60059682301901,missing,22.60059682301901,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 21.6},1760895336.2255516
Montrose_Beach_Water_Temperature,MontroseBeach201508312200_Water_Temperature,None,1760895336.223538,1441058400.0,float,None,15.2,source,15.200250845423518,0.9990004995009966,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 15.2},1760895336.2275636
Montrose_Beach_Turbidity,MontroseBeach201508312200_Turbidity,None,1760895336.223538,1441058400.0,float,None,0.06,source,0.0599806597889874,0.9990019920707809,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.06},1760895336.2275636
Montrose_Beach_Wave_Height,MontroseBeach201508312200_Wave_Height,None,1760895336.223538,1441058400.0,float,None,0.121,source,0.1209500573953434,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.121},1760895336.2275636
