# Started Sun Oct 19 13:44:28 2025
stream_id,event_id,sampled_ts,arrival_ts,event_ts,datatype,unit,value,origin,reconstructed_value,reconstructed_confidence,reconstruction_method,confidence,reconstruction_flag,status,source,extras,reconstruction_time
Calumet_Beach_Wave_Period,CalumetBeach201508120800_Wave_Period,None,1760895985.5467553,1439366400.0,float,None,4.0,source,3.998017672293713,0.9522774424851481,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895985.55908
Montrose_Beach_Water_Temperature,MontroseBeach201508120800_Water_Temperature,None,1760895985.5467553,1439366400.0,float,None,22.6,source,22.59980119284609,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 22.6},1760895985.55908
Montrose_Beach_Turbidity,MontroseBeach201508120800_Turbidity,None,1760895985.5467553,1439366400.0,float,None,1.35,source,1.3497155412598785,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.35},1760895985.55908
Montrose_Beach_Wave_Height,MontroseBeach201508120800_Wave_Height,None,1760895985.5467553,1439366400.0,float,None,0.345,source,0.3450197994357532,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.345},1760895985.55908
Montrose_Beach_Wave_Period,MontroseBeach201508120800_Wave_Period,None,1760895985.5467553,1439366400.0,float,None,4.0,source,4.091003204357223,0.9522774424948338,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895985.55908
Calumet_Beach_Water_Temperature,CalumetBeach201508120900_Water_Temperature,None,1760895985.6131487,1439370000.0,float,None,23.5,source,23.500000000001577,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 23.5},1760895985.6131487
Calumet_Beach_Turbidity,CalumetBeach201508120900_Turbidity,None,1760895985.6131487,1439370000.0,float,None,1.17,source,1.1727100163320752,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.17},1760895985.6131487
Calumet_Beach_Wave_Height,CalumetBeach201508120900_Wave_Height,None,1760895985.6131487,1439370000.0,float,None,0.206,source,0.20600985222694507,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.206},1760895985.6131487
Calumet_Beach_Wave_Period,CalumetBeach201508120900_Wave_Period,None,1760895985.6131487,1439370000.0,float,None,3.0,source,3.045458557149137,0.9522774424948138,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895985.6183019
Montrose_Beach_Water_Temperature,MontroseBeach201508120900_Water_Temperature,None,1760895985.6131487,1439370000.0,float,None,22.7,source,22.699800399990508,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 22.7},1760895985.6193116
Montrose_Beach_Turbidity,MontroseBeach201508120900_Turbidity,None,1760895985.6131487,1439370000.0,float,None,1.76,source,1.7559772166511367,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.76},1760895985.6193116
Montrose_Beach_Wave_Height,MontroseBeach201508120900_Wave_Height,None,1760895985.6131487,1439370000.0,float,None,0.351,source,0.3509703943211356,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.351},1760895985.620312
Montrose_Beach_Wave_Period,MontroseBeach201508120900_Wave_Period,None,1760895985.6131487,1439370000.0,float,None,5.0,source,4.958596241398706,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.0},1760895985.620312
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201508120900_Water_Temperature,None,1760895985.6131487,1439370000.0,float,None,22.9,source,22.900249949706378,0.9990004995009966,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 22.9},1760895985.6213129
63rd_Street_Beach_Turbidity,63rdStreetBeach201508120900_Turbidity,None,1760895985.6131487,1439370000.0,float,None,4.18,source,4.174775428130394,0.9990024876228627,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.18},1760895985.6213129
63rd_Street_Beach_Wave_Height,63rdStreetBeach201508120900_Wave_Height,None,1760895985.617793,1439370000.0,float,None,0.276,source,0.27596637726011464,0.9990012468904899,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.276},1760895985.6213129
63rd_Street_Beach_Wave_Period,63rdStreetBeach201508120900_Wave_Period,None,1760895985.6183019,1439370000.0,float,None,4.0,source,4.000555729980335,0.9506100949893304,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895985.6223123
Montrose_Beach_Water_Temperature,MontroseBeach201508121000_Water_Temperature,None,1760895985.6726098,1439373600.0,float,None,22.8,source,22.799800398411108,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 22.8},1760895985.6886382
Montrose_Beach_Turbidity,MontroseBeach201508121000_Turbidity,None,1760895985.674681,1439373600.0,float,None,1.64,source,1.6411371408447308,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.64},1760895985.6886382
Montrose_Beach_Wave_Height,MontroseBeach201508121000_Wave_Height,None,1760895985.674681,1439373600.0,float,None,0.338,source,0.3380642114465712,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.338},1760895985.6906672
Montrose_Beach_Wave_Period,MontroseBeach201508121000_Wave_Period,None,1760895985.674681,1439373600.0,float,None,5.0,source,4.998114106414311,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.0},1760895985.6926773
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201508121100_Water_Temperature,None,1760895985.7456481,1439377200.0,float,None,23.5,source,23.4988052775955,0.9990019920338546,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 23.5},1760895985.7612865
63rd_Street_Beach_Turbidity,63rdStreetBeach201508121100_Turbidity,None,1760895985.7456481,1439377200.0,float,None,3.2,source,3.2095568549213844,0.999009804160677,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.2},1760895985.7612865
63rd_Street_Beach_Wave_Height,63rdStreetBeach201508121100_Wave_Height,None,1760895985.7456481,1439377200.0,float,None,0.295,source,0.2949057735632181,0.9990049505256078,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.295},1760895985.7612865
63rd_Street_Beach_Wave_Period,63rdStreetBeach201508121100_Wave_Period,None,1760895985.7456481,1439377200.0,float,None,5.0,source,4.954545504490058,0.952273988499081,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.0},1760895985.7612865
Calumet_Beach_Water_Temperature,CalumetBeach201508121200_Water_Temperature,None,1760895985.8106265,1439380800.0,float,None,24.1,source,24.099600532093373,0.9990006657798444,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 24.1},1760895985.824476
Calumet_Beach_Turbidity,CalumetBeach201508121200_Turbidity,None,1760895985.8106265,1439380800.0,float,None,1.26,source,1.259710950934587,0.9990033113657864,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.26},1760895985.824476
Calumet_Beach_Wave_Height,CalumetBeach201508121200_Wave_Height,None,1760895985.8106265,1439380800.0,float,None,0.205,source,0.20500167750918877,0.9990016611432287,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.205},1760895985.824476
Calumet_Beach_Wave_Period,CalumetBeach201508121200_Wave_Period,None,1760895985.8106265,1439380800.0,float,None,3.0,source,3.000733741584426,0.9508070445153143,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895985.824476
Montrose_Beach_Water_Temperature,MontroseBeach201508121400_Water_Temperature,None,1760895985.9230502,1439388000.0,float,None,23.6,source,23.599600299501596,0.9990004995009966,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 23.6},1760895985.9399705
Montrose_Beach_Turbidity,MontroseBeach201508121400_Turbidity,None,1760895985.9230502,1439388000.0,float,None,2.99,source,2.986644537912923,0.9990024876228627,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.99},1760895985.9399705
Montrose_Beach_Wave_Height,MontroseBeach201508121400_Wave_Height,None,1760895985.9230502,1439388000.0,float,None,0.353,source,0.352981376707294,0.9990012468904899,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.353},1760895985.9399705
Montrose_Beach_Wave_Period,MontroseBeach201508121400_Wave_Period,None,1760895985.9230502,1439388000.0,float,None,6.0,source,5.987775088728852,0.9506100949893304,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 6.0},1760895985.9399705
Calumet_Beach_Water_Temperature,CalumetBeach201508121400_Water_Temperature,None,1760895985.9230502,1439388000.0,float,None,24.5,source,24.499600399467113,0.9990009980046551,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 24.5},1760895985.9399705
Calumet_Beach_Turbidity,CalumetBeach201508121400_Turbidity,None,1760895985.9230502,1439388000.0,float,None,1.08,source,1.0808896727572601,0.9990049505762038,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.08},1760895985.9399705
Calumet_Beach_Wave_Height,CalumetBeach201508121400_Wave_Height,None,1760895985.9230502,1439388000.0,float,None,0.209,source,0.2089900538830529,0.9990024875724682,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.209},1760895985.9399705
Calumet_Beach_Wave_Period,CalumetBeach201508121400_Wave_Period,None,1760895985.9230502,1439388000.0,float,None,3.0,source,3.0000174767541616,0.951190933874596,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895985.9399705
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201508121500_Water_Temperature,None,1760895985.975021,1439391600.0,float,None,24.7,source,24.697607172332674,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 24.7},1760895986.0016198
63rd_Street_Beach_Turbidity,63rdStreetBeach201508121500_Turbidity,None,1760895985.975021,1439391600.0,float,None,2.81,source,2.813917600624582,0.9990098048640045,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.81},1760895986.0016198
63rd_Street_Beach_Wave_Height,63rdStreetBeach201508121500_Wave_Height,None,1760895985.9760177,1439391600.0,float,None,0.291,source,0.2910193359865669,0.999004950616377,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.291},1760895986.0041466
63rd_Street_Beach_Wave_Period,63rdStreetBeach201508121500_Wave_Period,None,1760895985.9760177,1439391600.0,float,None,7.0,source,6.906832193367031,0.9522774353288593,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 7.0},1760895986.0041466
Calumet_Beach_Water_Temperature,CalumetBeach201508121500_Water_Temperature,None,1760895985.9760177,1439391600.0,float,None,24.7,source,24.69960079681486,0.9990019920358328,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 24.7},1760895986.0041466
Calumet_Beach_Turbidity,CalumetBeach201508121500_Turbidity,None,1760895985.9760177,1439391600.0,float,None,1.12,source,1.119616546808265,0.9990098043974257,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.12},1760895986.0041466
Calumet_Beach_Wave_Height,CalumetBeach201508121500_Wave_Height,None,1760895985.9760177,1439391600.0,float,None,0.218,source,0.2179553957570632,0.9990049505560142,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.218},1760895986.0041466
Calumet_Beach_Wave_Period,CalumetBeach201508121500_Wave_Period,None,1760895985.9760177,1439391600.0,float,None,6.0,source,5.8634893624501885,0.9522751905468121,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 6.0},1760895986.0041466
Calumet_Beach_Water_Temperature,CalumetBeach201508121600_Water_Temperature,None,1760895986.03455,1439395200.0,float,None,24.9,source,24.89960079681591,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 24.9},1760895986.0491476
Calumet_Beach_Turbidity,CalumetBeach201508121600_Turbidity,None,1760895986.03455,1439395200.0,float,None,1.18,source,1.1794079484519566,0.9990098048640272,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.18},1760895986.0491476
Calumet_Beach_Wave_Height,CalumetBeach201508121600_Wave_Height,None,1760895986.03455,1439395200.0,float,None,0.199,source,0.1990938408926815,0.9990049506163777,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.199},1760895986.0511584
Calumet_Beach_Wave_Period,CalumetBeach201508121600_Wave_Period,None,1760895986.03455,1439395200.0,float,None,6.0,source,5.993782110216776,0.952277437822732,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 6.0},1760895986.0511584
Calumet_Beach_Water_Temperature,CalumetBeach201508121700_Water_Temperature,None,1760895986.0970764,1439398800.0,float,None,25.0,source,24.999800000793645,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 25.0},1760895986.1010962
Calumet_Beach_Turbidity,CalumetBeach201508121700_Turbidity,None,1760895986.0980835,1439398800.0,float,None,1.32,source,1.318621514044947,0.9990098048640721,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.32},1760895986.1030772
Calumet_Beach_Wave_Height,CalumetBeach201508121700_Wave_Height,None,1760895986.0980835,1439398800.0,float,None,0.184,source,0.18407472381594867,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.184},1760895986.1040766
Calumet_Beach_Wave_Period,CalumetBeach201508121700_Wave_Period,None,1760895986.0980835,1439398800.0,float,None,4.0,source,4.090814481678423,0.9522774424851407,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895986.1040766
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201508121700_Water_Temperature,None,1760895986.0980835,1439398800.0,float,None,25.4,source,25.39860080554797,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 25.4},1760895986.1050837
63rd_Street_Beach_Turbidity,63rdStreetBeach201508121700_Turbidity,None,1760895986.0990765,1439398800.0,float,None,5.26,source,5.236016494564857,0.9990098048640721,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.26},1760895986.1060822
63rd_Street_Beach_Wave_Height,63rdStreetBeach201508121700_Wave_Height,None,1760895986.0990765,1439398800.0,float,None,0.26,source,0.26015356483280766,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.26},1760895986.1070845
63rd_Street_Beach_Wave_Period,63rdStreetBeach201508121700_Wave_Period,None,1760895986.0990765,1439398800.0,float,None,6.0,source,6.041305163187508,0.9522774424799667,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 6.0},1760895986.1070845
Montrose_Beach_Water_Temperature,MontroseBeach201508121700_Water_Temperature,None,1760895986.0990765,1439398800.0,float,None,23.9,source,23.89980000013289,0.9990006657791828,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 23.9},1760895986.1070845
Montrose_Beach_Turbidity,MontroseBeach201508121700_Turbidity,None,1760895986.102076,1439398800.0,float,None,2.1,source,2.102935933249694,0.9990033112855538,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.1},1760895986.1070845
Montrose_Beach_Wave_Height,MontroseBeach201508121700_Wave_Height,None,1760895986.1030772,1439398800.0,float,None,0.317,source,0.3170597698525478,0.9990016611330087,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.317},1760895986.1070845
Montrose_Beach_Wave_Period,MontroseBeach201508121700_Wave_Period,None,1760895986.1030772,1439398800.0,float,None,6.0,source,5.999802785198929,0.9508066103577218,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 6.0},1760895986.1070845
Calumet_Beach_Water_Temperature,CalumetBeach201508121800_Water_Temperature,None,1760895986.1547732,1439402400.0,float,None,25.7,source,25.69860517374949,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 25.7},1760895986.1547732
Calumet_Beach_Turbidity,CalumetBeach201508121800_Turbidity,None,1760895986.1547732,1439402400.0,float,None,2.02,source,2.013123079282079,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.02},1760895986.1547732
Calumet_Beach_Wave_Height,CalumetBeach201508121800_Wave_Height,None,1760895986.1547732,1439402400.0,float,None,0.2,source,0.19992116006687963,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.2},1760895986.1547732
Calumet_Beach_Wave_Period,CalumetBeach201508121800_Wave_Period,None,1760895986.1547732,1439402400.0,float,None,3.0,source,3.049685345090654,0.9522774424948137,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895986.1547732
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201508122000_Water_Temperature,None,1760895986.2610078,1439409600.0,float,None,24.4,source,24.400664848288915,0.9990006657798444,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 24.4},1760895986.277088
63rd_Street_Beach_Turbidity,63rdStreetBeach201508122000_Turbidity,None,1760895986.2610078,1439409600.0,float,None,3.37,source,3.3761790631769517,0.9990033113657864,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.37},1760895986.277088
63rd_Street_Beach_Wave_Height,63rdStreetBeach201508122000_Wave_Height,None,1760895986.2610078,1439409600.0,float,None,0.231,source,0.23104842824681476,0.9990016611432287,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.231},1760895986.277088
63rd_Street_Beach_Wave_Period,63rdStreetBeach201508122000_Wave_Period,None,1760895986.2610078,1439409600.0,float,None,6.0,source,6.00066670210809,0.9508070445153105,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 6.0},1760895986.277088
Montrose_Beach_Water_Temperature,MontroseBeach201508122000_Water_Temperature,None,1760895986.2610078,1439409600.0,float,None,23.6,source,23.60019960062119,0.9990006657792565,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 23.6},1760895986.277088
