# Started Sun Oct 19 13:48:08 2025
stream_id,event_id,sampled_ts,arrival_ts,event_ts,datatype,unit,value,origin,reconstructed_value,reconstructed_confidence,reconstruction_method,confidence,reconstruction_flag,status,source,extras,reconstruction_time
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201509060800_Water_Temperature,None,1760896241.1627707,1441526400.0,float,None,18.9,source,18.900796615985957,0.9990019920358328,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 18.9},1760896241.176771
63rd_Street_Beach_Turbidity,63rdStreetBeach201509060800_Turbidity,None,1760896241.1627707,1441526400.0,float,None,0.61,source,0.6095160902817177,0.9990098043974197,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.61},1760896241.1777706
63rd_Street_Beach_Wave_Height,63rdStreetBeach201509060800_Wave_Height,None,1760896241.1627707,1441526400.0,float,None,0.043,source,0.04301486416281151,0.999004950556014,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.043},1760896241.1777706
63rd_Street_Beach_Wave_Period,63rdStreetBeach201509060800_Wave_Period,None,1760896241.1627707,1441526400.0,float,None,7.0,source,7.04116563569133,0.9522751898231764,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 7.0},1760896241.1792269
Montrose_Beach_Water_Temperature,MontroseBeach201509060900_Water_Temperature,None,1760896241.224582,1441530000.0,float,None,14.2,source,14.199700798005054,0.9990009980046551,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 14.2},1760896241.226582
Montrose_Beach_Turbidity,MontroseBeach201509060900_Turbidity,None,1760896241.224582,1441530000.0,float,None,0.06,source,0.06010081875363668,0.9990049505762025,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.06},1760896241.226582
Montrose_Beach_Wave_Height,MontroseBeach201509060900_Wave_Height,None,1760896241.224582,1441530000.0,float,None,0.096,source,0.09602239661150477,0.9990024875724681,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.096},1760896241.2275815
Montrose_Beach_Wave_Period,MontroseBeach201509060900_Wave_Period,None,1760896241.224582,1441530000.0,float,None,5.0,source,5.0465030699049285,0.9511909337141838,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.0},1760896241.2285814
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201509060900_Water_Temperature,None,1760896241.2255816,1441530000.0,float,None,18.8,source,18.800200790868463,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 18.8},1760896241.2285814
63rd_Street_Beach_Turbidity,63rdStreetBeach201509060900_Turbidity,None,1760896241.226582,1441530000.0,float,None,0.62,source,0.6198972066907379,0.9990098048640272,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.62},1760896241.2295809
63rd_Street_Beach_Wave_Height,63rdStreetBeach201509060900_Wave_Height,None,1760896241.2275815,1441530000.0,float,None,0.05,source,0.049965419272123675,0.9990049506163777,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.05},1760896241.2295809
63rd_Street_Beach_Wave_Period,63rdStreetBeach201509060900_Wave_Period,None,1760896241.2275815,1441530000.0,float,None,6.0,source,6.047423799937783,0.9522774378212308,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 6.0},1760896241.230579
Calumet_Beach_Water_Temperature,CalumetBeach201509061000_Water_Temperature,None,1760896241.2894917,1441533600.0,float,None,20.6,source,20.6001,0.9990003331114802,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 20.6},1760896241.3034854
Calumet_Beach_Turbidity,CalumetBeach201509061000_Turbidity,None,1760896241.2894917,1441533600.0,float,None,0.76,source,0.7595337491177161,0.9990016611566224,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.76},1760896241.3044844
Calumet_Beach_Wave_Height,CalumetBeach201509061000_Wave_Height,None,1760896241.2894917,1441533600.0,float,None,0.077,source,0.07700919277084516,0.9990008319501819,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.077},1760896241.3044844
Calumet_Beach_Wave_Period,CalumetBeach201509061000_Wave_Period,None,1760896241.2894917,1441533600.0,float,None,2.0,source,2.0000004015979007,0.9504099889842242,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760896241.305491
Montrose_Beach_Water_Temperature,MontroseBeach201509061000_Water_Temperature,None,1760896241.2894917,1441533600.0,float,None,14.5,source,14.499401793229067,0.9990019920358328,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 14.5},1760896241.3064854
Montrose_Beach_Turbidity,MontroseBeach201509061000_Turbidity,None,1760896241.2904835,1441533600.0,float,None,0.04,source,0.04019707641564167,0.9990098043974257,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.04},1760896241.3064854
Montrose_Beach_Wave_Height,MontroseBeach201509061000_Wave_Height,None,1760896241.2904835,1441533600.0,float,None,0.128,source,0.12784169308322563,0.9990049505560142,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.128},1760896241.307487
Montrose_Beach_Wave_Period,MontroseBeach201509061000_Wave_Period,None,1760896241.2904835,1441533600.0,float,None,2.0,source,2.1386274996893997,0.95227519054648,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760896241.307487
Calumet_Beach_Water_Temperature,CalumetBeach201509061100_Water_Temperature,None,1760896241.3504956,1441537200.0,float,None,20.5,source,20.500199402522757,0.9990019920331944,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 20.5},1760896241.353548
Calumet_Beach_Turbidity,CalumetBeach201509061100_Turbidity,None,1760896241.3514957,1441537200.0,float,None,0.8,source,0.799603265589017,0.9990098040812364,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.8},1760896241.3544912
Calumet_Beach_Wave_Height,CalumetBeach201509061100_Wave_Height,None,1760896241.3514957,1441537200.0,float,None,0.107,source,0.10685153004579821,0.9990049505154385,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.107},1760896241.3554928
Calumet_Beach_Wave_Period,CalumetBeach201509061100_Wave_Period,None,1760896241.3514957,1441537200.0,float,None,2.0,source,2.0000000182612565,0.9522735746732462,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760896241.3554928
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201509061100_Water_Temperature,None,1760896241.3514957,1441537200.0,float,None,18.7,source,18.700100000988098,0.9990009980059761,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 18.7},1760896241.3565218
63rd_Street_Beach_Turbidity,63rdStreetBeach201509061100_Turbidity,None,1760896241.3524919,1441537200.0,float,None,0.72,source,0.7195044175622392,0.9990049507353529,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.72},1760896241.3574915
63rd_Street_Beach_Wave_Height,63rdStreetBeach201509061100_Wave_Height,None,1760896241.3524919,1441537200.0,float,None,0.074,source,0.07394021174946128,0.9990024875928237,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.074},1760896241.3574915
63rd_Street_Beach_Wave_Period,63rdStreetBeach201509061100_Wave_Period,None,1760896241.353548,1441537200.0,float,None,3.0,source,3.072636483367291,0.9511917686566728,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896241.3584895
Montrose_Beach_Water_Temperature,MontroseBeach201509061200_Water_Temperature,None,1760896241.4140134,1441540800.0,float,None,14.2,source,14.2002988047789,0.9990009980059761,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 14.2},1760896241.4300072
Montrose_Beach_Turbidity,MontroseBeach201509061200_Turbidity,None,1760896241.4140134,1441540800.0,float,None,0.01,source,0.010149497733419974,0.9990049507353415,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.01},1760896241.4300072
Montrose_Beach_Wave_Height,MontroseBeach201509061200_Wave_Height,None,1760896241.4140134,1441540800.0,float,None,0.167,source,0.16690259007674116,0.9990024875928233,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.167},1760896241.431009
Montrose_Beach_Wave_Period,MontroseBeach201509061200_Wave_Period,None,1760896241.4140134,1441540800.0,float,None,3.0,source,2.9794688870430295,0.9511917673799412,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896241.4320085
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201509061200_Water_Temperature,None,1760896241.4150066,1441540800.0,float,None,18.0,source,18.00139462428851,0.9990019920358328,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 18.0},1760896241.4320085
63rd_Street_Beach_Turbidity,63rdStreetBeach201509061200_Turbidity,None,1760896241.4150066,1441540800.0,float,None,0.64,source,0.6407794929080916,0.9990098043974409,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.64},1760896241.4320085
63rd_Street_Beach_Wave_Height,63rdStreetBeach201509061200_Wave_Height,None,1760896241.4150066,1441540800.0,float,None,0.059,source,0.05907396235513705,0.9990049505560147,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.059},1760896241.4330082
63rd_Street_Beach_Wave_Period,63rdStreetBeach201509061200_Wave_Period,None,1760896241.4150066,1441540800.0,float,None,9.0,source,8.730282166279991,0.9522751922753105,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 9.0},1760896241.4330082
Montrose_Beach_Water_Temperature,MontroseBeach201509061300_Water_Temperature,None,1760896241.476549,1441544400.0,float,None,14.3,source,14.299801391646549,0.9990019920358328,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 14.3},1760896241.477547
Montrose_Beach_Turbidity,MontroseBeach201509061300_Turbidity,None,1760896241.476549,1441544400.0,float,None,0.05,source,0.04960928983755697,0.9990098043974409,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.05},1760896241.4785526
Montrose_Beach_Wave_Height,MontroseBeach201509061300_Wave_Height,None,1760896241.476549,1441544400.0,float,None,0.17,source,0.16998466609867446,0.9990049505560147,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.17},1760896241.4785526
Montrose_Beach_Wave_Period,MontroseBeach201509061300_Wave_Period,None,1760896241.476549,1441544400.0,float,None,5.0,source,4.908058064502343,0.952275192272667,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.0},1760896241.4795465
Montrose_Beach_Water_Temperature,MontroseBeach201509061400_Water_Temperature,None,1760896241.5405493,1441548000.0,float,None,14.8,source,14.799003584475601,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 14.8},1760896241.5555594
Montrose_Beach_Turbidity,MontroseBeach201509061400_Turbidity,None,1760896241.5415502,1441548000.0,float,None,0.04,source,0.04009421778025608,0.9990098048640272,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.04},1760896241.556559
Montrose_Beach_Wave_Height,MontroseBeach201509061400_Wave_Height,None,1760896241.5415502,1441548000.0,float,None,0.181,source,0.18094546730758182,0.9990049506163777,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.181},1760896241.5575602
Montrose_Beach_Wave_Period,MontroseBeach201509061400_Wave_Period,None,1760896241.5415502,1441548000.0,float,None,3.0,source,3.0869096722179705,0.9522774378263127,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896241.5575602
Calumet_Beach_Water_Temperature,CalumetBeach201509061500_Water_Temperature,None,1760896241.6030827,1441551600.0,float,None,19.7,source,19.700399700398968,0.9990004995009966,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 19.7},1760896241.6060815
Calumet_Beach_Turbidity,CalumetBeach201509061500_Turbidity,None,1760896241.6041203,1441551600.0,float,None,1.49,source,1.4882825533024926,0.9990024876228578,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.49},1760896241.6060815
Calumet_Beach_Wave_Height,CalumetBeach201509061500_Wave_Height,None,1760896241.6041203,1441551600.0,float,None,0.17,source,0.16992126077337413,0.9990012468904897,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.17},1760896241.6070924
Calumet_Beach_Wave_Period,CalumetBeach201509061500_Wave_Period,None,1760896241.6041203,1441551600.0,float,None,3.0,source,2.987798111953521,0.950610094413465,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896241.6080828
Montrose_Beach_Water_Temperature,MontroseBeach201509061500_Water_Temperature,None,1760896241.6050816,1441551600.0,float,None,15.1,source,15.09940040316744,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 15.1},1760896241.6080828
Montrose_Beach_Turbidity,MontroseBeach201509061500_Turbidity,None,1760896241.6050816,1441551600.0,float,None,0.13,source,0.12911848602603532,0.9990098048640721,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.13},1760896241.6090817
Montrose_Beach_Wave_Height,MontroseBeach201509061500_Wave_Height,None,1760896241.6050816,1441551600.0,float,None,0.193,source,0.19294032263300906,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.193},1760896241.6090817
Montrose_Beach_Wave_Period,MontroseBeach201509061500_Wave_Period,None,1760896241.6060815,1441551600.0,float,None,3.0,source,3.00395863559759,0.9522774424851481,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896241.6100814
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201509061600_Water_Temperature,None,1760896241.664874,1441555200.0,float,None,17.8,source,17.800100596815525,0.9990004995009966,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 17.8},1760896241.6675663
63rd_Street_Beach_Turbidity,63rdStreetBeach201509061600_Turbidity,None,1760896241.6665583,1441555200.0,float,None,0.72,source,0.7198029292555925,0.9990024876228598,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.72},1760896241.6690323
63rd_Street_Beach_Wave_Height,63rdStreetBeach201509061600_Wave_Height,None,1760896241.6665583,1441555200.0,float,None,0.096,source,0.09595395727483547,0.9990012468904897,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.096},1760896241.6690323
63rd_Street_Beach_Wave_Period,63rdStreetBeach201509061600_Wave_Period,None,1760896241.6665583,1441555200.0,float,None,3.0,source,3.069920290345971,0.9506100946543036,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896241.6690323
Calumet_Beach_Water_Temperature,CalumetBeach201509061600_Water_Temperature,None,1760896241.6665583,1441555200.0,float,None,19.0,source,19.001395219914965,0.9990019920338546,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 19.0},1760896241.6700406
Calumet_Beach_Turbidity,CalumetBeach201509061600_Turbidity,None,1760896241.6665583,1441555200.0,float,None,1.31,source,1.311747910798484,0.999009804160677,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.31},1760896241.6700406
Calumet_Beach_Wave_Height,CalumetBeach201509061600_Wave_Height,None,1760896241.6665583,1441555200.0,float,None,0.146,source,0.14611842281402798,0.9990049505256078,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.146},1760896241.6710405
Calumet_Beach_Wave_Period,CalumetBeach201509061600_Wave_Period,None,1760896241.6675663,1441555200.0,float,None,2.0,source,2.0449248308963925,0.9522739884978899,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760896241.6710405
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201509061700_Water_Temperature,None,1760896241.7280402,1441558800.0,float,None,17.8,source,17.80000020039226,0.9990019920338546,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 17.8},1760896241.745041
63rd_Street_Beach_Turbidity,63rdStreetBeach201509061700_Turbidity,None,1760896241.7280402,1441558800.0,float,None,0.81,source,0.809115693425827,0.999009804160677,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.81},1760896241.745041
63rd_Street_Beach_Wave_Height,63rdStreetBeach201509061700_Wave_Height,None,1760896241.7290423,1441558800.0,float,None,0.082,source,0.08206907942281838,0.9990049505256078,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.082},1760896241.74605
63rd_Street_Beach_Wave_Period,63rdStreetBeach201509061700_Wave_Period,None,1760896241.7290423,1441558800.0,float,None,3.0,source,3.003179958721014,0.952273988498388,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896241.74605
Calumet_Beach_Water_Temperature,CalumetBeach201509061700_Water_Temperature,None,1760896241.730043,1441558800.0,float,None,18.5,source,18.500998799222224,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 18.5},1760896241.7470484
Calumet_Beach_Turbidity,CalumetBeach201509061700_Turbidity,None,1760896241.730043,1441558800.0,float,None,1.79,source,1.7853108033054965,0.9990098048640045,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.79},1760896241.7470484
Calumet_Beach_Wave_Height,CalumetBeach201509061700_Wave_Height,None,1760896241.730043,1441558800.0,float,None,0.17,source,0.16988177147287464,0.999004950616377,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.17},1760896241.7480507
Calumet_Beach_Wave_Period,CalumetBeach201509061700_Wave_Period,None,1760896241.730043,1441558800.0,float,None,2.0,source,2.002046267940527,0.9522774353288568,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760896241.7500792
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201509061900_Water_Temperature,None,1760896241.8563473,1441566000.0,float,None,17.4,source,17.400399202590435,0.9990009980059761,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 17.4},1760896241.8698654
63rd_Street_Beach_Turbidity,63rdStreetBeach201509061900_Turbidity,None,1760896241.8563473,1441566000.0,float,None,0.55,source,0.5512828132194691,0.9990049507353357,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.55},1760896241.870864
